batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,15,81.71,81.66,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,16,80.94,82.96,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,17,83.05,84.7,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,18,83.51,85.4,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,19,84.76,86.87,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,20,84.7,87.48,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,21,86.13,88.25,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,22,85.93,89.16,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,23,86.44,89.84,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,24,85.89,90.45,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,25,87.49,91.23,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,26,87.41,91.61,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,27,87.2,92.08,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,28,87.77,92.83,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,29,88.23,92.99,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,30,87.79,93.59,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,31,88.25,94.15,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,32,88.19,93.88,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,33,88.53,94.76,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,34,87.25,94.79,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,35,88.88,95.31,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,36,89.05,95.31,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,37,88.9,95.88,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,38,88.47,95.81,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,39,89.12,96.17,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,40,89.58,96.35,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,41,89.24,96.7,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,42,89.59,96.76,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,43,89.12,96.97,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,44,89.94,97.13,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,45,89.64,97.45,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,46,89.79,97.46,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,47,89.48,97.72,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,48,90.05,98.03,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,49,89.88,97.82,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,50,89.51,98.28,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,51,89.55,97.92,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,52,89.72,98.34,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,53,90.2,98.25,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,54,89.76,98.54,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,55,90.28,98.5,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,56,89.18,98.48,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,57,89.73,98.61,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,58,89.74,98.76,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,59,90.36,98.79,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,60,90.54,98.86,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,61,90.26,98.9,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a6-r1,a6-r1,1,tl1-a6-r1-s1,62,90.17,98.93,S0216,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
