batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,87,88.86,98.14,S0169,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,88,87.99,98.28,S0169,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,89,89.04,98.24,S0169,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,90,89.09,98.33,S0169,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,91,88.97,98.24,S0169,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,92,89.31,98.41,S0169,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,93,88.9,98.44,S0169,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,94,89.21,98.37,S0169,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,95,88.94,98.54,S0169,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,96,89.06,98.55,S0169,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,97,88.93,98.68,S0169,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,98,89.25,98.75,S0169,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,1,g4m-r1-m3e2-s1,99,89.29,98.68,S0169,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,0,36.92,19.54,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,1,51.78,44.42,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,2,56.13,53.92,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,3,62.34,59.93,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,4,67.62,65.25,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,5,66.38,68,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,6,71.82,70.72,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,7,74.32,74.6,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,8,76.22,76.55,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,9,77.18,77.51,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,10,79.01,79.58,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,11,80.12,80.31,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,12,81.18,81.16,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,13,81.59,82.39,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,14,82.81,83.28,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,15,83.19,84.31,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,16,82.51,84.47,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,17,82.93,85.4,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,18,83.82,86.34,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,19,83.27,86.47,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,20,84.2,85.99,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,21,84.37,87.02,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,22,85.05,87.63,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,23,85.03,88.1,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,24,85.08,88.65,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,25,85.15,89.04,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,26,85.98,89.29,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,27,84.91,89.54,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,28,86.27,90.2,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,29,85.67,90.47,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,30,86.25,91.03,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,31,86.09,90.95,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,32,86.65,91.05,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,33,86.25,91.51,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,34,86.28,91.47,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r1-m3e2,r1-m3e2,2,g4m-r1-m3e2-s2,35,86.27,91.8,S0170,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
