arm,seed,n_probe_records,source_ids,index_1based,name,numel,carrier,originally_named,phase,n_records,mean_signed_L,mean_absolute_L,median_absolute_L,down_vote_fraction,up_vote_fraction,scope,units
sc,20,500,S0589,38,layer3.0.shortcut.1.weight,256,false,false,all,500,-0.029016549603385,0.029016855328483,0.0352873666211963,0.04,0.96,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,38,layer3.0.shortcut.1.weight,256,false,false,pinned,315,-0.0360962801772569,0.0360962801772569,0.0361460892483592,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,38,layer3.0.shortcut.1.weight,256,false,false,unpinned,185,-0.0169618732208462,0.016962699504895,0.013870697375387,0.108108108108108,0.891891891891892,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,39,layer3.0.shortcut.1.bias,256,false,false,all,500,-6.17874666769029e-06,6.17874666769029e-06,7.18185781352077e-06,0,0.998,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,39,layer3.0.shortcut.1.bias,256,false,false,pinned,315,-7.623915827307e-06,7.623915827307e-06,7.63161142458557e-06,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,39,layer3.0.shortcut.1.bias,256,false,false,unpinned,185,-3.71805323374833e-06,3.71805323374833e-06,3.10309114865959e-06,0,0.994594594594595,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,40,layer3.1.conv1.weight,589824,false,false,all,500,-0.0248745817382391,0.0248745817382394,0.0295476557686925,0.002,0.998,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,40,layer3.1.conv1.weight,589824,false,false,pinned,315,-0.0302573901305478,0.0302573901305478,0.0301545904949307,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,40,layer3.1.conv1.weight,589824,false,false,unpinned,185,-0.0157092593405242,0.0157092593405252,0.0125977365300059,0.00540540540540541,0.994594594594595,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,41,layer3.1.bn1.weight,256,false,false,all,500,0.000117894127277304,0.000118314468719096,0.000147544772335095,0.822,0.178,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,41,layer3.1.bn1.weight,256,false,false,pinned,315,0.000150541018626268,0.000150541018626268,0.000150704765110277,1,0,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,41,layer3.1.bn1.weight,256,false,false,unpinned,185,6.23061771425818e-05,6.34422350933691e-05,1.07530446257442e-05,0.518918918918919,0.481081081081081,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,42,layer3.1.bn1.bias,256,false,false,all,500,-1.92207016693475e-06,1.92289510282182e-06,2.07974019872381e-06,0.002,0.996,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,42,layer3.1.bn1.bias,256,false,false,pinned,315,-2.23374067330958e-06,2.23505009535255e-06,2.25170133489883e-06,0.00317460317460317,0.996825396825397,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,42,layer3.1.bn1.bias,256,false,false,unpinned,185,-1.39138795337761e-06,1.39138795337761e-06,1.49609392110506e-06,0,0.994594594594595,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,43,layer3.1.conv2.weight,589824,false,false,all,500,-0.0306577551663328,0.0306577551663329,0.0365477446466684,0.002,0.998,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,43,layer3.1.conv2.weight,589824,false,false,pinned,315,-0.0370056563592146,0.0370056563592146,0.0369815323501825,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,43,layer3.1.conv2.weight,589824,false,false,unpinned,185,-0.0198491666487231,0.0198491666487234,0.0175139571074396,0.00540540540540541,0.994594594594595,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,44,layer3.1.bn2.weight,256,false,false,all,500,0.0294719291376025,0.0294724965271713,0.0361274542286992,0.918,0.082,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,44,layer3.1.bn2.weight,256,false,false,pinned,315,0.0365534608003994,0.0365534608003994,0.036565138399601,1,0,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,44,layer3.1.bn2.weight,256,false,false,unpinned,185,0.0174141860360835,0.0174157195214045,0.0149628608487546,0.778378378378378,0.221621621621622,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,45,layer3.1.bn2.bias,256,false,false,all,500,-9.97426088516191e-06,9.97426088516191e-06,1.18087735245354e-05,0,0.998,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,45,layer3.1.bn2.bias,256,false,false,pinned,315,-1.20904312705584e-05,1.20904312705584e-05,1.20523780879012e-05,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,45,layer3.1.bn2.bias,256,false,false,unpinned,185,-6.37105185056784e-06,6.37105185056784e-06,8.1668781604094e-06,0,0.994594594594595,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,46,layer4.0.conv1.weight,1179648,false,false,all,500,-0.0206031680267962,0.0206031680267962,0.0238506506197155,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,46,layer4.0.conv1.weight,1179648,false,false,pinned,315,-0.0241168950851415,0.0241168950851415,0.0241314230486751,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,46,layer4.0.conv1.weight,1179648,false,false,unpinned,185,-0.0146203354679919,0.0146203354679919,0.0168915877118707,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,47,layer4.0.bn1.weight,512,false,false,all,500,0.000794398057476818,0.000794637561571903,0.00100055929506198,0.84,0.16,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,47,layer4.0.bn1.weight,512,false,false,pinned,315,0.00100726154544169,0.00100726154544169,0.00100769897690043,1,0,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,47,layer4.0.bn1.weight,512,false,false,unpinned,185,0.000431954821212305,0.000432602129577402,0.000131666417291854,0.567567567567568,0.432432432432432,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,48,layer4.0.bn1.bias,512,false,false,all,500,-1.44904692406118e-06,1.44904692406118e-06,1.57563761149504e-06,0,0.998,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,48,layer4.0.bn1.bias,512,false,false,pinned,315,-1.58209788383244e-06,1.58209788383244e-06,1.59098154881576e-06,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,48,layer4.0.bn1.bias,512,false,false,unpinned,185,-1.22250069526146e-06,1.22250069526146e-06,1.47318422705212e-06,0,0.994594594594595,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,49,layer4.0.conv2.weight,2359296,false,true,all,500,-0.0507230296560687,0.0507230296560687,0.0586002465337515,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,49,layer4.0.conv2.weight,2359296,false,true,pinned,315,-0.0588794168628871,0.0588794168628871,0.0589191317558289,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,20,500,S0589,49,layer4.0.conv2.weight,2359296,false,true,unpinned,185,-0.0368351271147294,0.0368351271147294,0.0478575259447098,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
