batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,15,14.01,12.27,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,16,17.18,15.04,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,17,20.69,18.16,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,18,24.83,22.98,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,19,30.27,27.88,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,20,33.87,32.57,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,21,37.99,36.41,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,22,41.32,40.46,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,23,44.27,43.37,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,24,46.23,46.35,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,25,47.43,48.79,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,26,48.82,51.49,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,27,51.69,53.58,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,28,53.87,55.47,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,29,54.36,57.86,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,30,55.06,59.74,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,31,57.29,60.99,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,32,56.83,62.97,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,33,59.15,64.65,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,34,59.48,65.71,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,35,60.62,67.44,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,36,61.16,68.61,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,37,61.23,69.89,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,38,62.95,70.96,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,39,62.34,72.59,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,40,63.48,73.26,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,41,64.14,75.02,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,42,64.34,75.5,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,43,64.19,76.78,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,44,65.61,78.03,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,45,65.23,78.93,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,46,65.84,79.93,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,47,65.78,80.69,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,48,65.89,81.55,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,49,66.57,82.27,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,50,67.16,83.32,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,51,66.87,84.67,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,52,66.81,84.89,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,53,67.56,85.97,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,54,67.86,86.94,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,55,67.64,87.24,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,56,66.79,87.86,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e6-layer,1e6-layer,2,c100b-1e6-layer-s2,57,67.08,89,S0475,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
